931.582275, 579.421875, 50.903122, -492.832092
867.346741, -623.166687, -452.895721, 206.674149
885.374634, -126.700684, 557.070007, -298.654449
844.393494, 363.026550, -601.512573, -770.123413
810.575317, -736.744690, 509.043274, 658.946228
1280.458130, -918.572754, 1050.004272, 1040.734985
838.541504, -602.476196, -277.306244, 682.015442
919.388916, 572.353943, 579.219238, -486.543640
694.341064, -232.407562, 170.477173, -500.218231
1054.623901, 858.571655, 866.861816, -356.138245
1335.218140, 830.730408, 840.621765, 828.803711
1125.972412, 916.104004, 709.091553, 698.852173
1170.550049, 504.424774, 512.712646, -619.320435
1198.146484, 285.247345, -854.491943, 744.652710
1422.095703, 67.840317, 621.619812, 1155.741943
854.807007, 367.519501, -445.214478, -288.165649
1015.630188, -923.736816, -141.126724, 436.595032
660.249451, -95.263367, -344.292786, -95.912567
736.122681, -669.601013, -384.347198, -247.850204
541.816162, -389.080933, -282.702393, -494.002014
1232.057495, 1002.179565, 67.549683, -651.863647
781.178894, 185.840958, -706.891296, 485.586151
1062.170532, 864.509583, 465.751526, -969.201660
838.541504, -602.476196, -277.306244, 682.015442
953.457642, -866.174500, 781.965027, 44.015656
629.704895, -452.504028, -570.071167, -332.674866
991.405151, -142.434067, 53.371025, -334.240234
1031.660645, 839.058105, 254.023376, 442.737579
1017.947388, -731.738281, -726.982178, 828.135681
807.710449, -270.103668, 662.891541, 37.124771
1052.329590, 654.586853, 57.563065, -758.384705
862.421265, -619.938843, -781.008301, 205.647202
1278.340210, 1038.993530, -420.668182, 548.947327
866.893005, -291.179321, -618.476196, 40.355801
1131.668213, 269.284515, -1023.937805, 486.481110
1022.337646, 244.562531, 447.248047, 438.835663
1020.144897, 643.300903, 630.475830, 838.317566
1165.563354, 957.820679, 274.283508, 288.007263
684.878784, -484.793579, 553.619751, -486.368164
1118.517578, -578.407471, 904.019226, 62.668476
972.736816, -318.927338, -146.515274, 241.505478
825.757080, 44.902878, -282.368011, 521.456177
954.805176, -128.132172, 589.719910, -495.479248
887.266296, 48.213440, -642.770264, -459.669922
1109.755615, 910.274048, -378.042664, 912.967163
1647.545288, 1354.471191, 1018.851990, 1353.652954
1216.149780, 997.833618, -413.788696, 534.288696
1016.145386, -528.615906, -543.297668, 447.494476
975.124878, 799.959717, -331.977692, 615.297791
928.297607, 408.082855, 218.628067, -837.602295
972.543518, 239.087097, -518.152100, 55.017830
1228.914917, -401.056976, 992.921265, 1010.586487
802.636353, -110.559959, -735.896484, -107.968109
948.109558, -855.610413, -144.223083, 599.207458
1269.571289, 1043.295532, 55.938129, -415.890198
990.881897, 812.515686, -906.058716, -703.541626
928.142700, 230.768402, 751.677490, 51.397449
1189.726196, 521.212280, 50.391411, 750.536377
901.694824, -813.237061, 35.893044, 396.920563
1226.122559, 69.039948, 756.592224, 773.150024
662.133789, -470.499146, -100.158112, 37.691139
934.461121, -842.218872, 37.719704, -304.917725
664.053040, -597.948364, 281.536438, -216.851135
1208.754272, 993.972900, 285.317017, -627.784668
910.575867, 52.803211, 737.763062, -821.712097
903.231750, -120.922836, 558.111084, -814.821838
903.231750, -120.922836, 558.111084, -814.821838
989.355286, 621.681580, -905.215820, -512.745483
787.803955, -105.515465, 637.620544, -257.995941
868.128052, -117.746651, 202.576080, 215.124603
687.224243, 37.508598, -497.662628, -619.432617
787.250000, 344.752502, -418.500641, -709.887268
876.541870, -624.350098, -637.330139, 722.303772
823.405579, -583.273743, 665.277283, -111.486397
1063.182861, 873.400330, 249.768097, 670.209412
1305.533813, 320.800781, -446.184723, 1074.506714
1024.712891, -533.340454, -548.224670, 844.093506
744.144348, -527.562988, 458.355377, 41.927391
889.336060, 731.063782, 39.481117, -632.150635
742.975708, 609.664001, -394.711487, -243.001373
954.194092, 52.477989, -508.044037, -860.191406
861.907837, -116.648781, 201.400970, -116.732033
831.589722, -431.724884, -125.457016, 47.217781
877.035645, 721.557800, 375.263184, -455.647888
887.787598, -630.584961, -134.047073, -289.706604
1219.413086, -631.872070, 750.799927, 1003.188416
844.629211, 207.268845, -773.470886, -437.553864
1078.284058, -145.722763, 664.943115, 680.095947
988.845703, -515.291138, -908.016602, 625.336853
779.363403, 192.312576, -116.204880, -105.524048
677.893738, -612.536987, -493.038147, 428.753876
1163.934570, 732.041382, -619.009094, -157.493195
1198.957275, 297.664001, 511.508087, -622.371948
1099.036743, 480.329285, -795.651306, -148.396317
976.171875, -130.843903, 603.051758, -693.593079
678.258179, 426.621368, -490.327942, -611.588135
990.201660, -705.678040, -909.799622, 816.132751
919.119507, 226.789948, 38.749748, 403.797333
1024.006714, 448.611908, 43.372265, 645.992432
905.851990, 396.145721, -482.266205, 51.135551
706.737610, -503.402618, -649.011719, 176.091217
642.806213, -211.092361, -343.134155, -86.581345
870.825684, -618.146606, 368.920135, 549.807739
663.184875, 416.725739, -606.783752, -343.703613
742.497986, -385.788544, -112.371605, 469.047180
926.992554, 761.409424, 40.335110, 229.235657
748.000183, -387.695953, 30.913147, -387.627045
1491.177490, 1226.708252, 1208.599365, 939.088135
961.631958, -682.089172, 223.772339, -498.310883
1110.268188, 913.577881, 687.686951, -151.558228
965.998230, 237.714142, -514.349060, -315.599640
967.163574, -131.462265, 225.350159, 610.358093
770.722839, -694.445312, 178.826431, -103.910767
720.369080, -98.559502, -246.356216, 178.869781
697.186646, 438.091156, -637.894348, -361.325623
683.395569, 561.011475, -362.726227, -616.401428
1354.489502, 1111.683960, -201.379425, 854.397400
604.284790, -198.127029, -322.247803, -544.597900
1278.357544, 558.915100, -436.421021, 1051.981201
936.754761, -663.743469, 397.890259, -844.496521
1139.168701, 282.180573, 267.300781, -372.891174
1648.006226, 1355.724121, 1335.709473, 1037.854248
722.525452, -514.102234, -248.293213, 595.141846
1217.443970, 69.612877, 985.477295, 67.611977
874.374390, 215.631592, -297.770935, -453.356171
1172.114746, 738.112915, -173.828522, -159.007690
833.614014, -752.607727, -286.649872, 526.977783
1048.873657, -743.253601, 646.345093, -342.826752
974.772034, 53.987770, 227.318283, 801.842712
1134.062744, 499.283478, 919.105103, -154.660843
953.253662, -494.875031, -326.203522, -493.745331
781.728149, -104.905762, 482.821350, -405.663696
1132.135986, -369.307343, 481.412170, -370.249603
1173.017578, -383.189331, 498.259491, 290.660889
972.908203, -318.457489, 40.192024, 54.953964
758.475464, -249.589081, -695.597534, -247.299133
1202.260620, 758.227783, -623.542725, 40.477737
951.856750, -307.885895, 782.191467, 395.678345
942.676147, -124.474777, 775.504578, -150.128204
878.008789, 723.782471, 556.003906, -644.492798
1094.956665, 481.815765, -148.554642, 246.272491
1077.744263, -143.892395, 59.736797, -170.849335
655.020203, -338.963654, -466.447388, -228.822708
900.553406, -636.198059, 566.452759, 547.202576
1082.479614, -559.531494, -356.814117, 658.799255
908.138000, -120.556107, 398.848267, -318.315460
985.343079, 435.385193, 811.342163, 220.620422
929.626892, 588.736877, 766.335571, -326.299652
826.125793, 204.283920, -746.447388, 503.290161
1025.222534, 451.608429, 58.542156, -751.941040
835.122070, 527.276855, -113.001076, 187.818695
968.026245, -129.570526, -131.799622, -338.772308
863.744934, 380.119598, -116.652222, -302.332214
963.256897, -680.585754, 422.317108, -706.643738
1207.876465, 298.678986, -1091.662964, 967.458801
942.524170, 775.479370, -126.787857, -149.319168
899.843628, 223.124084, -468.139801, 720.315491
924.540283, 759.333801, -833.132263, -500.030701
805.535889, 201.971451, 663.835999, -745.677490
1311.067261, 75.648743, 72.082344, 797.281006
1097.251343, 901.962158, -568.931274, 247.247467
790.047668, -560.191895, -714.050842, -578.612549
695.272095, -625.578552, -362.691803, 156.762436
746.956970, 327.621582, -674.482056, 311.851501
1232.607788, -163.412277, 776.388367, 985.141296
957.569946, 786.805542, -679.702637, -151.081238
965.509766, -498.068451, 237.248154, 587.016907
698.180115, -493.602875, 171.965118, -244.526688
860.975647, -774.921936, -613.874512, -135.733871
822.750671, -581.912170, 45.151009, -603.296753
1244.400635, 787.141052, 548.392456, -436.323853
756.060852, 621.534180, -391.052002, -698.981506
1135.421753, -1018.970947, 931.392578, 907.401794
1147.028442, -373.501587, -377.944824, 917.974731
1005.917358, 828.738708, 443.279480, 32.791042
963.544861, 53.956089, -870.083740, -151.788971
718.542542, -369.972076, 453.109283, -527.266479
1022.461243, 58.618282, -140.106384, 818.023682
821.984619, -267.191223, -111.768265, -760.136841
1087.113403, 269.979126, -356.362793, 244.756897
717.030762, -95.693672, 40.010365, -388.459656
675.006409, -478.445404, -481.182281, 22.936478
1134.628662, 715.594604, -587.977234, -396.700165
936.037109, -302.628571, 769.856750, -328.384674
870.107910, 383.223694, 49.182373, -137.994751
1197.259766, 984.579895, -391.726196, 728.534729
1036.582031, 455.014587, -737.228149, 432.530090
883.713562, -118.658249, -290.312073, 198.992157
856.632141, -605.171265, 538.826294, 520.514221
1184.442871, 974.960144, 67.826912, -187.891159
858.597046, 379.112061, 542.585999, -136.667374
1125.007446, 493.434296, -1016.387268, 901.081543
798.122620, 46.460426, 197.893417, -432.559875
773.464600, 635.255859, -696.826599, -566.541260
824.517944, -582.057373, 677.389465, -131.213211
780.196777, -105.587166, -705.477478, 475.317383
1180.688965, 746.252258, 292.384521, 944.031616
767.682800, -249.697113, -105.562927, 467.034698
1100.771851, -146.937347, 61.220798, -385.435364
869.928955, 50.037704, -117.641068, -804.520386
1059.288330, -547.181091, -146.027664, 644.463562
889.159668, 50.466423, -461.393555, -651.608643
785.331177, -555.622925, 42.079296, 477.651001
989.825806, 625.737244, 246.351822, -346.872833
867.112366, -116.759384, -451.512268, 527.882751
1008.166321, 251.392578, 248.943390, 806.130066
1012.373535, -716.490112, -139.115417, -160.209930
641.079041, -453.162445, 158.222855, -593.012878
824.454224, -584.374939, -587.718201, 28.014702
905.753418, -293.329987, 570.366699, 550.299927
982.848267, 246.017822, 621.261719, -721.358398
901.213318, 224.203568, -121.869774, -488.120300
1243.327393, 545.329529, -1123.279907, 995.850037
1024.379639, 841.690125, -728.072144, 623.819763
1039.646240, 59.774441, -140.780487, -762.280151
633.082825, -569.775024, -451.146301, -342.446045
1005.944641, -517.661926, 826.978210, -352.868988
882.978455, 557.563965, -118.574165, -647.465515
668.743347, -345.537842, -219.402985, -618.290222
744.433289, 612.529114, -99.687263, -545.886230
738.242310, 42.128582, -241.958252, -116.756592
903.271851, -121.600983, -469.950897, 203.585297
965.697937, 610.734985, 424.600555, 586.786438
806.132690, 662.667175, -417.624390, -127.365921
924.089966, -652.228455, 759.638550, -678.201172
1050.725098, -342.465149, -547.254456, 438.247009
1121.584595, 495.550720, 923.305664, 466.086700
860.284790, -113.999039, 542.211792, 357.747253
963.698364, -682.405396, -317.406006, 32.363163
952.634644, 418.814178, -312.577179, 762.345520
911.090881, -643.901611, 398.657562, 204.517502
891.269287, -631.426819, -464.451538, 30.106344
1089.862915, -769.855713, 685.934692, 244.447418
788.187927, -557.520996, 42.980659, -275.911774
1173.693237, 65.681396, -1061.163574, 940.083008
1022.212036, -917.067810, 839.762512, -554.333008
918.412476, -473.352600, 743.847290, -684.051392
933.249756, -481.794861, -854.040955, 379.590790
1133.964233, 938.498474, -383.904907, 898.545288
1240.740601, 75.713318, 529.869568, 504.939850
712.874939, 42.007286, -241.807449, -119.876495
1128.728882, 719.721985, 915.638489, 893.367920
804.973816, -569.670227, -736.952820, 481.622009
1198.787354, 990.364502, -1094.746948, 490.208496
819.848755, -580.480591, -593.328735, 175.840149
793.087891, -258.118835, -269.256989, -590.120850
1115.436401, 921.820251, -804.888611, 455.996033
1015.204529, 645.147461, -149.226593, 414.375916
963.573181, 794.849854, -694.779541, -530.319153
1057.838989, -545.885376, -359.829498, 24.072353
1022.339355, -330.623016, -151.773056, 415.720612
1069.619995, 270.099548, -158.075943, 846.437256
793.684509, 47.238113, 34.948036, -133.612442
656.356018, -590.231812, 27.934996, -111.457802
976.769470, 617.813660, -704.383057, -912.516296
956.562622, 607.338989, 409.810791, -527.272461
838.791077, -592.458984, 196.453384, 340.419312
1249.918823, 1034.433960, 56.193756, 510.435760
1226.651245, 1015.569519, -180.200348, 971.855652
815.503906, -732.388977, 503.463409, 17.725679
855.155212, 50.685699, -618.035034, 348.526459
687.892395, 303.365448, -496.331818, -510.924286
723.665344, -96.538002, -522.977295, -121.763748
986.277649, -697.483887, 609.410278, -545.698547
1279.427979, -166.493179, 1036.489502, 520.082397
1070.555420, -139.640121, 251.487686, 846.299194
694.718018, -625.707520, -502.752014, -250.954956
916.858765, -648.564697, -839.483398, 724.509583
914.534241, -470.043915, 565.011475, 371.279205
1237.229004, -872.775574, 763.896423, 739.286682
694.051086, -625.118713, -103.207291, -650.152161
884.997192, -456.940399, -470.594360, 20.224701
707.789124, -229.743103, -104.813591, -255.253204
688.939209, -487.629791, 29.579304, -248.914078
1214.078125, 306.933838, 751.676819, 261.430756
1052.906128, 871.717407, 451.055542, 227.764969
1063.486938, 62.667522, -360.734070, -178.834549
783.100708, -404.117737, -116.262970, -132.453949
1223.920410, 1013.291199, 289.604919, 499.697571
812.239685, -731.113342, -120.914192, -449.384857
1079.947998, 685.370056, 462.757812, -802.385376
800.976440, -105.206665, 341.957550, 18.417864
902.148254, 52.108604, -651.529114, -497.578156
1297.765259, 1075.243042, 804.606018, 529.605103
864.174500, -115.047424, -293.296692, -311.319458
865.533569, 549.542419, 370.811737, -477.095428
663.556274, 37.942638, -479.091003, -620.478699
1068.211792, 474.279572, -157.444031, 640.656433
898.788879, -118.829422, -477.608673, 365.936340
750.036194, 618.704041, -397.020355, -556.717224
839.343933, 48.722080, -284.470886, -624.057312
728.814148, -237.816330, -666.308533, -542.093323
859.722961, -113.184074, 202.272842, 19.841850
1397.713257, 87.011528, 1132.518799, 1104.979736
945.750183, -851.245667, -684.602112, 21.141638
936.768677, 595.013672, 42.012886, 22.825554
1040.408447, 460.055481, -152.739838, -573.522095
877.199341, 556.123596, -296.684570, -314.975189
1019.447144, 646.361877, 241.537079, -952.841858
1207.694824, 304.616699, -409.915131, 955.829407
1329.523193, 1099.167847, 570.018372, -732.470825
903.917725, 227.155640, -306.524689, 195.062241
849.935364, 377.117828, -288.149078, 509.835327
1166.342529, 742.263672, 51.847050, 923.586731
878.816772, 725.461121, -633.853394, -146.544235
925.776367, 411.624451, 751.016724, 21.959284
1069.858032, 65.300034, 46.603794, 846.184082
784.132568, -706.466797, -567.385315, -433.626404
1421.986816, 904.950134, 608.590820, 579.996094
741.439514, -666.946899, -252.620224, 16.431307
898.668945, 571.360291, 212.452271, 194.212555
783.903564, -554.618652, 33.590530, -132.888611
908.961548, 401.126007, -655.929504, -500.800446
819.071594, -736.774658, 348.941467, -610.406677
613.479248, -82.556526, -443.109161, -573.828308
945.644958, -487.151062, -140.658401, 384.245941
1107.416016, -357.797150, -164.511108, 662.798950
1043.810913, 863.548340, 247.185959, 25.648668
746.291260, -385.098694, -396.911316, 160.213852
1054.347412, 466.922028, -963.550781, 632.803284
659.978088, -468.067139, -477.368866, -364.778076
969.147705, 614.424805, -141.984177, -533.957336
1216.640991, 540.560425, -179.447662, 963.161926
716.924744, -644.051697, 580.116272, -259.448547
771.301270, -251.243622, -557.465820, -425.860840
1035.156494, 459.295746, 442.983826, -173.831253
1198.787354, 990.364502, -1094.746948, 490.208496
779.509766, -251.866241, 33.648060, 316.903046
