244226	323.063
244227	323.063
244228	323.063
244229	323.064
244230	323.064
244231	323.065
244232	323.066
244233	323.066
244234	323.067
244235	323.068
244236	323.068
244237	323.069
244238	323.07
244239	323.071
244240	323.072
244241	323.073
244242	323.074
244243	323.075
244244	323.076
244245	323.077
244246	323.078
244247	323.079
244248	323.08
244249	323.081
244250	323.082
244251	323.083
244252	323.084
244253	323.085
244254	323.086
244255	323.087
244256	323.089
244257	323.09
244258	323.091
244259	323.092
244260	323.093
244261	323.094
244262	323.095
244263	323.097
244264	323.098
244265	323.099
244266	323.1
244267	323.101
244268	323.102
244269	323.104
244270	323.105
244271	323.106
244272	323.107
244273	323.108
244274	323.11
244275	323.111
244276	323.112
244277	323.113
244278	323.114
244279	323.116
244280	323.117
244281	323.118
244282	323.119
244283	323.12
244284	323.122
244285	323.123
244286	323.124
244287	323.125
244288	323.126
244289	323.128
244290	323.129
244291	323.13
244292	323.131
244293	323.132
244294	323.134
244295	323.135
244296	323.136
244297	323.137
244298	323.139
244299	323.14
244300	323.141
244301	323.142
244302	323.143
244303	323.145
244304	323.146
244305	323.147
244306	323.148
244307	323.149
244308	323.151
244309	323.152
244310	323.153
244311	323.154
244312	323.155
244313	323.157
244314	323.158
244315	323.159
244316	323.16
244317	323.161
244318	323.163
244319	323.164
244320	323.165
244321	323.166
244322	323.167
244323	323.168
244324	323.17
244325	323.171
244326	323.172
244327	323.173
244328	323.174
244329	323.175
244330	323.177
244331	323.178
244332	323.179
244333	323.18
244334	323.181
244335	323.182
244336	323.184
244337	323.185
244338	323.186
244339	323.187
244340	323.188
244341	323.189
244342	323.19
244343	323.191
244344	323.192
244345	323.194
244346	323.195
244347	323.196
244348	323.197
244349	323.198
244350	323.199
244351	323.2
244352	323.201
244353	323.202
244354	323.203
244355	323.204
244356	323.205
244357	323.207
244358	323.208
244359	323.209
244360	323.21
244361	323.211
244362	323.212
244363	323.213
244364	323.214
244365	323.215
244366	323.216
244367	323.217
244368	323.218
244369	323.219
244370	323.22
244371	323.221
244372	323.222
244373	323.223
244374	323.224
244375	323.225
244376	323.226
244377	323.227
244378	323.228
244379	323.228
244380	323.229
244381	323.23
244382	323.231
244383	323.232
244384	323.233
244385	323.234
244386	323.235
244387	323.236
244388	323.237
244389	323.238
244390	323.238
244391	323.239
244392	323.24
244393	323.241
244394	323.242
244395	323.243
244396	323.244
244397	323.244
244398	323.245
244399	323.246
244400	323.247
244401	323.248
244402	323.248
244403	323.249
244404	323.25
244405	323.251
244406	323.251
244407	323.252
244408	323.253
244409	323.254
244410	323.254
244411	323.255
244412	323.256
244413	323.257
244414	323.257
244415	323.258
244416	323.259
244417	323.259
244418	323.26
244419	323.261
244420	323.261
244421	323.262
244422	323.263
244423	323.263
244424	323.264
244425	323.265
244426	323.265
244427	323.266
244428	323.266
244429	323.267
244430	323.268
244431	323.268
244432	323.269
244433	323.269
244434	323.27
244435	323.27
244436	323.271
244437	323.272
244438	323.272
244439	323.273
244440	323.273
244441	323.274
244442	323.274
244443	323.275
244444	323.275
244445	323.275
244446	323.276
244447	323.276
244448	323.277
244449	323.277
244450	323.278
244451	323.278
244452	323.278
244453	323.279
244454	323.279
244455	323.28
244456	323.28
244457	323.28
244458	323.281
244459	323.281
244460	323.281
244461	323.282
244462	323.282
244463	323.282
244464	323.283
244465	323.283
244466	323.283
244467	323.283
244468	323.284
244469	323.284
244470	323.284
244471	323.284
244472	323.285
244473	323.285
244474	323.285
244475	323.285
244476	323.286
244477	323.286
244478	323.286
244479	323.286
244480	323.286
244481	323.286
244482	323.287
244483	323.287
244484	323.287
244485	323.287
244486	323.287
244487	323.287
244488	323.287
244489	323.287
244490	323.287
244491	323.287
244492	323.287
244493	323.288
244494	323.288
244495	323.288
244496	323.288
244497	323.288
244498	323.288
244499	323.288
244500	323.288
244501	323.288
244502	323.288
244503	323.287
244504	323.287
244505	323.287
244506	323.287
244507	323.287
244508	323.287
244509	323.287
244510	323.287
244511	323.287
244512	323.287
244513	323.287
244514	323.286
244515	323.286
244516	323.286
244517	323.286
244518	323.286
244519	323.286
244520	323.285
244521	323.285
244522	323.285
244523	323.285
244524	323.285
244525	323.284
244526	323.284
244527	323.284
244528	323.284
244529	323.283
244530	323.283
244531	323.283
244532	323.282
244533	323.282
244534	323.282
244535	323.282
244536	323.281
244537	323.281
244538	323.281
244539	323.28
244540	323.28
244541	323.279
244542	323.279
244543	323.279
244544	323.278
244545	323.278
244546	323.277
244547	323.277
244548	323.277
244549	323.276
244550	323.276
244551	323.275
244552	323.275
244553	323.274
244554	323.274
244555	323.273
244556	323.273
244557	323.273
244558	323.272
244559	323.272
244560	323.271
244561	323.27
244562	323.27
244563	323.269
244564	323.269
244565	323.268
244566	323.268
244567	323.267
244568	323.267
244569	323.266
244570	323.266
244571	323.265
244572	323.264
244573	323.264
244574	323.263
244575	323.262
244576	323.262
244577	323.261
244578	323.261
244579	323.26
244580	323.259
244581	323.259
244582	323.258
244583	323.257
244584	323.257
244585	323.256
244586	323.255
244587	323.255
244588	323.254
244589	323.253
244590	323.252
244591	323.252
244592	323.251
244593	323.25
244594	323.25
244595	323.249
244596	323.248
244597	323.247
244598	323.247
244599	323.246
244600	323.245
244601	323.244
244602	323.243
244603	323.243
244604	323.242
244605	323.241
244606	323.24
244607	323.24
244608	323.239
244609	323.238
244610	323.237
244611	323.236
244612	323.235
244613	323.235
244614	323.234
244615	323.233
244616	323.232
244617	323.231
244618	323.23
244619	323.23
244620	323.229
244621	323.228
244622	323.227
244623	323.226
244624	323.225
244625	323.224
244626	323.224
244627	323.223
244628	323.222
244629	323.221
244630	323.22
244631	323.219
244632	323.218
244633	323.217
244634	323.216
244635	323.216
244636	323.215
244637	323.214
244638	323.213
244639	323.212
244640	323.211
244641	323.21
244642	323.209
244643	323.208
244644	323.207
244645	323.206
244646	323.206
244647	323.205
244648	323.204
244649	323.203
244650	323.202
244651	323.201
244652	323.2
244653	323.199
244654	323.198
244655	323.197
244656	323.196
244657	323.195
244658	323.194
244659	323.194
244660	323.193
244661	323.192
244662	323.191
244663	323.19
244664	323.189
244665	323.188
244666	323.187
244667	323.186
244668	323.185
244669	323.184
244670	323.183
244671	323.183
244672	323.182
244673	323.181
244674	323.18
244675	323.179
244676	323.178
244677	323.177
244678	323.176
244679	323.175
244680	323.174
244681	323.174
244682	323.173
244683	323.172
244684	323.171
244685	323.17
244686	323.169
244687	323.168
244688	323.167
244689	323.167
244690	323.166
244691	323.165
244692	323.164
244693	323.163
244694	323.162
244695	323.161
244696	323.161
244697	323.16
244698	323.159
244699	323.158
244700	323.157
244701	323.157
244702	323.156
244703	323.155
244704	323.154
244705	323.154
244706	323.153
244707	323.152
244708	323.151
244709	323.151
244710	323.15
244711	323.149
244712	323.148
244713	323.148
244714	323.147
244715	323.146
244716	323.146
244717	323.145
244718	323.145
244719	323.144
244720	323.143
244721	323.143
244722	323.142
244723	323.142
244724	323.141
244725	323.141
244726	323.14
244727	323.14
244728	323.139
244729	323.139
244730	323.139
244731	323.139
244732	323.138
244733	323.138
244734	323.138
244735	323.138
244736	323.06
244737	323.06
244738	323.06
244739	323.06
244740	323.06
244741	323.061
244742	323.061
244743	323.062
244744	323.063
244745	323.063
244746	323.064
244747	323.065
244748	323.065
244749	323.066
244750	323.067
244751	323.068
244752	323.069
244753	323.07
244754	323.071
244755	323.072
244756	323.073
244757	323.074
244758	323.075
244759	323.076
244760	323.077
244761	323.078
244762	323.079
244763	323.08
244764	323.081
244765	323.082
244766	323.083
244767	323.084
244768	323.085
244769	323.086
244770	323.087
244771	323.089
244772	323.09
244773	323.091
244774	323.092
244775	323.093
244776	323.094
244777	323.095
244778	323.097
244779	323.098
244780	323.099
244781	323.1
244782	323.101
244783	323.102
244784	323.104
244785	323.105
244786	323.106
244787	323.107
244788	323.108
244789	323.109
244790	323.111
244791	323.112
244792	323.113
244793	323.114
244794	323.115
244795	323.117
244796	323.118
244797	323.119
244798	323.12
244799	323.121
244800	323.123
244801	323.124
244802	323.125
244803	323.126
244804	323.127
244805	323.129
244806	323.13
244807	323.131
244808	323.132
244809	323.133
244810	323.135
244811	323.136
244812	323.137
244813	323.138
244814	323.139
244815	323.141
244816	323.142
244817	323.143
244818	323.144
244819	323.145
244820	323.146
244821	323.148
244822	323.149
244823	323.15
244824	323.151
244825	323.152
244826	323.154
244827	323.155
244828	323.156
244829	323.157
244830	323.158
244831	323.159
244832	323.161
244833	323.162
244834	323.163
244835	323.164
244836	323.165
244837	323.166
244838	323.168
244839	323.169
244840	323.17
244841	323.171
244842	323.172
244843	323.173
244844	323.174
244845	323.176
244846	323.177
244847	323.178
244848	323.179
244849	323.18
244850	323.181
244851	323.182
244852	323.184
244853	323.185
244854	323.186
244855	323.187
244856	323.188
244857	323.189
244858	323.19
244859	323.191
244860	323.192
244861	323.193
244862	323.194
244863	323.196
244864	323.197
244865	323.198
244866	323.199
244867	323.2
244868	323.201
244869	323.202
244870	323.203
244871	323.204
244872	323.205
244873	323.206
244874	323.207
244875	323.208
244876	323.209
244877	323.21
244878	323.211
244879	323.212
244880	323.213
244881	323.214
244882	323.215
244883	323.216
244884	323.217
244885	323.218
244886	323.219
244887	323.22
244888	323.221
244889	323.222
244890	323.223
244891	323.224
244892	323.225
244893	323.225
244894	323.226
244895	323.227
244896	323.228
244897	323.229
244898	323.23
244899	323.231
244900	323.232
244901	323.233
244902	323.233
244903	323.234
244904	323.235
244905	323.236
244906	323.237
244907	323.238
244908	323.239
244909	323.239
244910	323.24
244911	323.241
244912	323.242
244913	323.243
244914	323.243
244915	323.244
244916	323.245
244917	323.246
244918	323.246
244919	323.247
244920	323.248
244921	323.249
244922	323.249
244923	323.25
244924	323.251
244925	323.252
244926	323.252
244927	323.253
244928	323.254
244929	323.254
244930	323.255
244931	323.256
244932	323.256
244933	323.257
244934	323.258
244935	323.258
244936	323.259
244937	323.259
244938	323.26
244939	323.261
244940	323.261
244941	323.262
244942	323.262
244943	323.263
244944	323.264
244945	323.264
244946	323.265
244947	323.265
244948	323.266
244949	323.266
244950	323.267
244951	323.267
244952	323.268
244953	323.268
244954	323.269
244955	323.269
244956	323.27
244957	323.27
244958	323.271
244959	323.271
244960	323.271
244961	323.272
244962	323.272
244963	323.273
244964	323.273
244965	323.274
244966	323.274
244967	323.274
244968	323.275
244969	323.275
244970	323.275
244971	323.276
244972	323.276
244973	323.276
244974	323.277
244975	323.277
244976	323.277
244977	323.278
244978	323.278
244979	323.278
244980	323.278
244981	323.279
244982	323.279
244983	323.279
244984	323.279
244985	323.28
244986	323.28
244987	323.28
244988	323.28
244989	323.28
244990	323.281
244991	323.281
244992	323.281
244993	323.281
244994	323.281
244995	323.281
244996	323.281
244997	323.282
244998	323.282
244999	323.282
245000	323.282
245001	323.282
245002	323.282
245003	323.282
245004	323.282
245005	323.282
245006	323.282
245007	323.282
245008	323.282
245009	323.282
245010	323.282
245011	323.282
245012	323.282
245013	323.282
245014	323.282
245015	323.282
245016	323.282
245017	323.282
245018	323.282
245019	323.282
245020	323.282
245021	323.282
245022	323.282
245023	323.281
245024	323.281
245025	323.281
245026	323.281
245027	323.281
245028	323.281
245029	323.281
245030	323.28
245031	323.28
245032	323.28
245033	323.28
245034	323.28
245035	323.279
245036	323.279
245037	323.279
245038	323.279
245039	323.278
245040	323.278
245041	323.278
245042	323.278
245043	323.277
245044	323.277
245045	323.277
245046	323.277
245047	323.276
245048	323.276
245049	323.276
245050	323.275
245051	323.275
245052	323.275
245053	323.274
245054	323.274
245055	323.273
245056	323.273
245057	323.273
245058	323.272
245059	323.272
245060	323.271
245061	323.271
245062	323.271
245063	323.27
245064	323.27
245065	323.269
245066	323.269
245067	323.268
245068	323.268
245069	323.267
245070	323.267
245071	323.266
245072	323.266
245073	323.265
245074	323.265
245075	323.264
245076	323.264
245077	323.263
245078	323.263
245079	323.262
245080	323.261
245081	323.261
245082	323.26
245083	323.26
245084	323.259
245085	323.259
245086	323.258
245087	323.257
245088	323.257
245089	323.256
245090	323.255
245091	323.255
245092	323.254
245093	323.254
245094	323.253
245095	323.252
245096	323.252
245097	323.251
245098	323.25
245099	323.249
245100	323.249
245101	323.248
245102	323.247
245103	323.247
245104	323.246
245105	323.245
245106	323.245
245107	323.244
245108	323.243
245109	323.242
245110	323.242
245111	323.241
245112	323.24
245113	323.239
245114	323.239
245115	323.238
245116	323.237
245117	323.236
245118	323.235
245119	323.235
245120	323.234
245121	323.233
245122	323.232
245123	323.231
245124	323.231
245125	323.23
245126	323.229
245127	323.228
245128	323.227
245129	323.226
245130	323.226
245131	323.225
245132	323.224
245133	323.223
245134	323.222
245135	323.221
245136	323.221
245137	323.22
245138	323.219
245139	323.218
245140	323.217
245141	323.216
245142	323.215
245143	323.214
245144	323.214
245145	323.213
245146	323.212
245147	323.211
245148	323.21
245149	323.209
245150	323.208
245151	323.207
245152	323.206
245153	323.206
245154	323.205
245155	323.204
245156	323.203
245157	323.202
245158	323.201
245159	323.2
245160	323.199
245161	323.198
245162	323.197
245163	323.196
245164	323.196
245165	323.195
245166	323.194
245167	323.193
245168	323.192
245169	323.191
245170	323.19
245171	323.189
245172	323.188
245173	323.187
245174	323.186
245175	323.186
245176	323.185
245177	323.184
245178	323.183
245179	323.182
245180	323.181
245181	323.18
245182	323.179
245183	323.178
245184	323.177
245185	323.176
245186	323.176
245187	323.175
245188	323.174
245189	323.173
245190	323.172
245191	323.171
245192	323.17
245193	323.169
245194	323.169
245195	323.168
245196	323.167
245197	323.166
245198	323.165
245199	323.164
245200	323.163
245201	323.163
245202	323.162
245203	323.161
245204	323.16
245205	323.159
245206	323.158
245207	323.158
245208	323.157
245209	323.156
245210	323.155
245211	323.154
245212	323.154
245213	323.153
245214	323.152
245215	323.151
245216	323.15
245217	323.15
245218	323.149
245219	323.148
245220	323.148
245221	323.147
245222	323.146
245223	323.145
245224	323.145
245225	323.144
245226	323.143
245227	323.143
245228	323.142
245229	323.142
245230	323.141
245231	323.14
245232	323.14
245233	323.139
245234	323.139
245235	323.138
245236	323.138
245237	323.137
245238	323.137
245239	323.136
245240	323.136
245241	323.136
245242	323.135
245243	323.135
245244	323.135
245245	323.135
245246	323.135
