184353	323.289
184354	323.292
184355	323.296
184356	323.299
184357	323.303
184358	323.306
184359	323.309
184360	323.313
184361	323.316
184362	323.32
184363	323.323
184364	323.327
184365	323.33
184366	323.334
184367	323.337
184368	323.341
184369	323.344
184370	323.348
184371	323.351
184372	323.354
184373	323.358
184374	323.361
184375	323.365
184376	323.368
184377	323.372
184378	323.375
184379	323.378
184380	323.382
184381	323.385
184382	323.389
184383	323.392
184384	323.395
184385	323.399
184386	323.402
184387	323.405
184388	323.409
184389	323.412
184390	323.415
184391	323.419
184392	323.422
184393	323.425
184394	323.429
184395	323.432
184396	323.435
184397	323.438
184398	323.442
184399	323.445
184400	323.448
184401	323.451
184402	323.455
184403	323.458
184404	323.461
184405	323.464
184406	323.468
184407	323.471
184408	323.474
184409	323.477
184410	323.48
184411	323.484
184412	323.487
184413	323.49
184414	323.493
184415	323.496
184416	323.499
184417	323.502
184418	323.505
184419	323.509
184420	323.512
184421	323.515
184422	323.518
184423	323.521
184424	323.524
184425	323.527
184426	323.53
184427	323.533
184428	323.536
184429	323.539
184430	323.542
184431	323.545
184432	323.548
184433	323.551
184434	323.554
184435	323.557
184436	323.56
184437	323.563
184438	323.566
184439	323.569
184440	323.572
184441	323.574
184442	323.577
184443	323.58
184444	323.583
184445	323.586
184446	323.589
184447	323.592
184448	323.594
184449	323.597
184450	323.6
184451	323.603
184452	323.605
184453	323.608
184454	323.611
184455	323.614
184456	323.616
184457	323.619
184458	323.622
184459	323.625
184460	323.627
184461	323.63
184462	323.632
184463	323.635
184464	323.638
184465	323.64
184466	323.643
184467	323.645
184468	323.648
184469	323.651
184470	323.653
184471	323.656
184472	323.658
184473	323.661
184474	323.663
184475	323.665
184476	323.668
184477	323.67
184478	323.673
184479	323.675
184480	323.678
184481	323.68
184482	323.682
184483	323.685
184484	323.687
184485	323.689
184486	323.692
184487	323.694
184488	323.696
184489	323.698
184490	323.701
184491	323.703
184492	323.705
184493	323.707
184494	323.709
184495	323.711
184496	323.714
184497	323.716
184498	323.718
184499	323.72
184500	323.722
184501	323.724
184502	323.726
184503	323.728
184504	323.73
184505	323.732
184506	323.734
184507	323.736
184508	323.738
184509	323.739
184510	323.741
184511	323.743
184512	323.745
184513	323.747
184514	323.749
184515	323.75
184516	323.752
184517	323.754
184518	323.756
184519	323.757
184520	323.759
184521	323.761
184522	323.762
184523	323.764
184524	323.765
184525	323.767
184526	323.768
184527	323.77
184528	323.771
184529	323.773
184530	323.774
184531	323.776
184532	323.777
184533	323.779
184534	323.78
184535	323.781
184536	323.783
184537	323.784
184538	323.785
184539	323.787
184540	323.788
184541	323.789
184542	323.79
184543	323.792
184544	323.793
184545	323.794
184546	323.795
184547	323.796
184548	323.797
184549	323.798
184550	323.799
184551	323.8
184552	323.801
184553	323.802
184554	323.803
184555	323.804
184556	323.805
184557	323.806
184558	323.806
184559	323.807
184560	323.808
184561	323.809
184562	323.81
184563	323.81
184564	323.811
184565	323.812
184566	323.812
184567	323.813
184568	323.813
184569	323.814
184570	323.815
184571	323.815
184572	323.816
184573	323.816
184574	323.817
184575	323.817
184576	323.817
184577	323.818
184578	323.818
184579	323.818
184580	323.819
184581	323.819
184582	323.819
184583	323.819
184584	323.82
184585	323.82
184586	323.82
184587	323.82
184588	323.82
184589	323.82
184590	323.82
184591	323.82
184592	323.82
184593	323.82
184594	323.82
184595	323.82
184596	323.82
184597	323.82
184598	323.82
184599	323.82
184600	323.82
184601	323.819
184602	323.819
184603	323.819
184604	323.819
184605	323.818
184606	323.818
184607	323.818
184608	323.817
184609	323.817
184610	323.816
184611	323.816
184612	323.815
184613	323.815
184614	323.814
184615	323.814
184616	323.813
184617	323.812
184618	323.812
184619	323.811
184620	323.81
184621	323.81
184622	323.809
184623	323.808
184624	323.807
184625	323.807
184626	323.806
184627	323.805
184628	323.804
184629	323.803
184630	323.802
184631	323.801
184632	323.8
184633	323.799
184634	323.798
184635	323.797
184636	323.796
184637	323.795
184638	323.794
184639	323.793
184640	323.792
184641	323.79
184642	323.789
184643	323.788
184644	323.787
184645	323.785
184646	323.784
184647	323.783
184648	323.781
184649	323.78
184650	323.779
184651	323.777
184652	323.776
184653	323.774
184654	323.773
184655	323.771
184656	323.77
184657	323.768
184658	323.767
184659	323.765
184660	323.764
184661	323.762
184662	323.76
184663	323.759
184664	323.757
184665	323.755
184666	323.753
184667	323.752
184668	323.75
184669	323.748
184670	323.746
184671	323.745
184672	323.743
184673	323.741
184674	323.739
184675	323.737
184676	323.735
184677	323.733
184678	323.731
184679	323.729
184680	323.727
184681	323.725
184682	323.723
184683	323.721
184684	323.719
184685	323.717
184686	323.715
184687	323.713
184688	323.71
184689	323.708
184690	323.706
184691	323.704
184692	323.702
184693	323.699
184694	323.697
184695	323.695
184696	323.693
184697	323.69
184698	323.688
184699	323.686
184700	323.683
184701	323.681
184702	323.679
184703	323.676
184704	323.674
184705	323.671
184706	323.669
184707	323.666
184708	323.664
184709	323.661
184710	323.659
184711	323.656
184712	323.654
184713	323.651
184714	323.649
184715	323.646
184716	323.644
184717	323.641
184718	323.638
184719	323.636
184720	323.633
184721	323.631
184722	323.628
184723	323.625
184724	323.622
184725	323.62
184726	323.617
184727	323.614
184728	323.612
184729	323.609
184730	323.606
184731	323.603
184732	323.601
184733	323.598
184734	323.595
184735	323.592
184736	323.589
184737	323.586
184738	323.584
184739	323.581
184740	323.578
184741	323.575
184742	323.572
184743	323.569
184744	323.566
184745	323.563
184746	323.56
184747	323.557
184748	323.554
184749	323.551
184750	323.548
184751	323.545
184752	323.542
184753	323.539
184754	323.536
184755	323.533
184756	323.53
184757	323.527
184758	323.524
184759	323.521
184760	323.518
184761	323.515
184762	323.512
184763	323.509
184764	323.506
184765	323.502
184766	323.499
184767	323.496
184768	323.493
184769	323.49
184770	323.487
184771	323.484
184772	323.48
184773	323.477
184774	323.474
184775	323.471
184776	323.468
184777	323.464
184778	323.461
184779	323.458
184780	323.455
184781	323.451
184782	323.448
184783	323.445
184784	323.442
184785	323.438
184786	323.435
184787	323.432
184788	323.428
184789	323.425
184790	323.422
184791	323.419
184792	323.415
184793	323.412
184794	323.409
184795	323.405
184796	323.402
184797	323.399
184798	323.395
184799	323.392
184800	323.389
184801	323.386
184802	323.382
184803	323.379
184804	323.376
184805	323.373
184806	323.369
184807	323.366
184808	323.363
184809	323.36
184810	323.357
184811	323.354
184812	323.35
184813	323.348
184814	323.345
184815	323.342
184816	323.339
184817	323.336
184818	323.333
184819	323.331
184820	323.328
184821	323.326
184822	323.323
184823	323.321
184824	323.319
184825	323.317
184826	323.316
184827	323.314
184828	323.313
184829	323.312
184830	323.311
184831	323.311
184832	323.198
184833	323.198
184834	323.199
184835	323.2
184836	323.201
184837	323.203
184838	323.204
184839	323.206
184840	323.208
184841	323.211
184842	323.213
184843	323.215
184844	323.218
184845	323.221
184846	323.224
184847	323.227
184848	323.229
184849	323.233
184850	323.236
184851	323.239
184852	323.242
184853	323.245
184854	323.248
184855	323.252
184856	323.255
184857	323.258
184858	323.262
184859	323.265
184860	323.269
184861	323.272
184862	323.275
184863	323.279
184864	323.282
184865	323.286
184866	323.289
184867	323.293
184868	323.296
184869	323.3
184870	323.303
184871	323.306
184872	323.31
184873	323.313
184874	323.317
184875	323.32
184876	323.324
184877	323.327
184878	323.331
184879	323.334
184880	323.337
184881	323.341
184882	323.344
184883	323.348
184884	323.351
184885	323.355
184886	323.358
184887	323.361
184888	323.365
184889	323.368
184890	323.372
184891	323.375
184892	323.378
184893	323.382
184894	323.385
184895	323.388
184896	323.392
184897	323.395
184898	323.398
184899	323.402
184900	323.405
184901	323.408
184902	323.412
184903	323.415
184904	323.418
184905	323.421
184906	323.425
184907	323.428
184908	323.431
184909	323.435
184910	323.438
184911	323.441
184912	323.444
184913	323.447
184914	323.451
184915	323.454
184916	323.457
184917	323.46
184918	323.464
184919	323.467
184920	323.47
184921	323.473
184922	323.476
184923	323.479
184924	323.482
184925	323.486
184926	323.489
184927	323.492
184928	323.495
184929	323.498
184930	323.501
184931	323.504
184932	323.507
184933	323.51
184934	323.513
184935	323.516
184936	323.52
184937	323.523
184938	323.526
184939	323.529
184940	323.532
184941	323.535
184942	323.538
184943	323.54
184944	323.543
184945	323.546
184946	323.549
184947	323.552
184948	323.555
184949	323.558
184950	323.561
184951	323.564
184952	323.567
184953	323.57
184954	323.573
184955	323.575
184956	323.578
184957	323.581
184958	323.584
184959	323.587
184960	323.589
184961	323.592
184962	323.595
184963	323.598
184964	323.6
184965	323.603
184966	323.606
184967	323.609
184968	323.611
184969	323.614
184970	323.617
184971	323.619
184972	323.622
184973	323.625
184974	323.627
184975	323.63
184976	323.632
184977	323.635
184978	323.638
184979	323.64
184980	323.643
184981	323.645
184982	323.648
184983	323.65
184984	323.653
184985	323.655
184986	323.658
184987	323.66
184988	323.662
184989	323.665
184990	323.667
184991	323.67
184992	323.672
184993	323.674
184994	323.677
184995	323.679
184996	323.681
184997	323.684
184998	323.686
184999	323.688
185000	323.69
185001	323.693
185002	323.695
185003	323.697
185004	323.699
185005	323.701
185006	323.703
185007	323.706
185008	323.708
185009	323.71
185010	323.712
185011	323.714
185012	323.716
185013	323.718
185014	323.72
185015	323.722
185016	323.724
185017	323.726
185018	323.728
185019	323.73
185020	323.731
185021	323.733
185022	323.735
185023	323.737
185024	323.739
185025	323.741
185026	323.742
185027	323.744
185028	323.746
185029	323.748
185030	323.749
185031	323.751
185032	323.753
185033	323.754
185034	323.756
185035	323.758
185036	323.759
185037	323.761
185038	323.762
185039	323.764
185040	323.765
185041	323.767
185042	323.768
185043	323.77
185044	323.771
185045	323.772
185046	323.774
185047	323.775
185048	323.776
185049	323.778
185050	323.779
185051	323.78
185052	323.781
185053	323.783
185054	323.784
185055	323.785
185056	323.786
185057	323.787
185058	323.788
185059	323.789
185060	323.791
185061	323.792
185062	323.793
185063	323.794
185064	323.794
185065	323.795
185066	323.796
185067	323.797
185068	323.798
185069	323.799
185070	323.8
185071	323.801
185072	323.801
185073	323.802
185074	323.803
185075	323.804
185076	323.804
185077	323.805
185078	323.806
185079	323.806
185080	323.807
185081	323.807
185082	323.808
185083	323.808
185084	323.809
185085	323.809
185086	323.81
185087	323.81
185088	323.811
185089	323.811
185090	323.811
185091	323.812
185092	323.812
185093	323.812
185094	323.812
185095	323.813
185096	323.813
185097	323.813
185098	323.813
185099	323.813
185100	323.813
185101	323.814
185102	323.814
185103	323.814
185104	323.814
185105	323.814
185106	323.814
185107	323.814
185108	323.813
185109	323.813
185110	323.813
185111	323.813
185112	323.813
185113	323.813
185114	323.812
185115	323.812
185116	323.812
185117	323.811
185118	323.811
185119	323.811
185120	323.81
185121	323.81
185122	323.81
185123	323.809
185124	323.809
185125	323.808
185126	323.808
185127	323.807
185128	323.806
185129	323.806
185130	323.805
185131	323.804
185132	323.804
185133	323.803
185134	323.802
185135	323.802
185136	323.801
185137	323.8
185138	323.799
185139	323.798
185140	323.797
185141	323.797
185142	323.796
185143	323.795
185144	323.794
185145	323.793
185146	323.792
185147	323.791
185148	323.79
185149	323.789
185150	323.787
185151	323.786
185152	323.785
185153	323.784
185154	323.783
185155	323.781
185156	323.78
185157	323.779
185158	323.778
185159	323.776
185160	323.775
185161	323.774
185162	323.772
185163	323.771
185164	323.769
185165	323.768
185166	323.767
185167	323.765
185168	323.764
185169	323.762
185170	323.76
185171	323.759
185172	323.757
185173	323.756
185174	323.754
185175	323.752
185176	323.751
185177	323.749
185178	323.747
185179	323.746
185180	323.744
185181	323.742
185182	323.74
185183	323.738
185184	323.737
185185	323.735
185186	323.733
185187	323.731
185188	323.729
185189	323.727
185190	323.725
185191	323.723
185192	323.721
185193	323.719
185194	323.717
185195	323.715
185196	323.713
185197	323.711
185198	323.709
185199	323.707
185200	323.705
185201	323.703
185202	323.7
185203	323.698
185204	323.696
185205	323.694
185206	323.691
185207	323.689
185208	323.687
185209	323.685
185210	323.682
185211	323.68
185212	323.678
185213	323.675
185214	323.673
185215	323.671
185216	323.668
185217	323.666
185218	323.663
185219	323.661
185220	323.659
185221	323.656
185222	323.654
185223	323.651
185224	323.649
185225	323.646
185226	323.644
185227	323.641
185228	323.638
185229	323.636
185230	323.633
185231	323.631
185232	323.628
185233	323.625
185234	323.623
185235	323.62
185236	323.617
185237	323.615
185238	323.612
185239	323.609
185240	323.607
185241	323.604
185242	323.601
185243	323.598
185244	323.596
185245	323.593
185246	323.59
185247	323.587
185248	323.584
185249	323.582
185250	323.579
185251	323.576
185252	323.573
185253	323.57
185254	323.567
185255	323.564
185256	323.562
185257	323.559
185258	323.556
185259	323.553
185260	323.55
185261	323.547
185262	323.544
185263	323.541
185264	323.538
185265	323.535
185266	323.532
185267	323.529
185268	323.526
185269	323.523
185270	323.52
185271	323.517
185272	323.514
185273	323.511
185274	323.508
185275	323.505
185276	323.501
185277	323.498
185278	323.495
185279	323.492
185280	323.489
185281	323.486
185282	323.483
185283	323.48
185284	323.476
185285	323.473
185286	323.47
185287	323.467
185288	323.464
185289	323.461
185290	323.457
185291	323.454
185292	323.451
185293	323.448
185294	323.444
185295	323.441
185296	323.438
185297	323.435
185298	323.431
185299	323.428
185300	323.425
185301	323.422
185302	323.418
185303	323.415
185304	323.412
185305	323.409
185306	323.405
185307	323.402
185308	323.399
185309	323.395
185310	323.392
185311	323.389
185312	323.386
185313	323.382
185314	323.379
185315	323.376
185316	323.373
185317	323.369
185318	323.366
185319	323.363
185320	323.36
185321	323.357
185322	323.354
185323	323.351
185324	323.348
185325	323.345
185326	323.342
185327	323.339
185328	323.336
185329	323.333
185330	323.33
185331	323.328
185332	323.325
185333	323.323
185334	323.321
185335	323.318
185336	323.316
185337	323.315
185338	323.313
185339	323.312
185340	323.31
185341	323.309
185342	323.309
185343	323.308
185344	323.195
185345	323.196
185346	323.196
185347	323.197
185348	323.199
185349	323.2
185350	323.202
185351	323.204
185352	323.206
185353	323.208
185354	323.21
185355	323.213
185356	323.216
185357	323.218
185358	323.221
185359	323.224
185360	323.227
185361	323.23
185362	323.233
185363	323.236
185364	323.239
185365	323.242
185366	323.246
185367	323.249
185368	323.252
185369	323.256
185370	323.259
185371	323.262
185372	323.266
185373	323.269
