946.330569, 34.688277, -513.087758, -691.908047
721.401602, -388.731973, 24.683102, -389.518839
1229.269007, 987.015964, 39.425842, -425.209886
919.836167, 560.874853, 735.681018, -494.720397
1010.694899, 229.739306, 33.211613, -738.487145
1101.138034, 251.276099, 36.402145, -170.469587
804.035336, 338.363811, -590.575455, -278.785463
749.492953, -257.886856, -549.346266, 458.704877
1354.374820, -209.378163, 1085.437612, 1089.972756
859.891765, 33.844082, -630.781519, 691.931485
884.111083, 541.971874, -479.957653, 202.948438
713.202524, -248.574633, 434.569127, -521.624792
893.229931, -309.559227, -483.684980, -653.604852
1352.639052, 1086.457871, 562.736573, 311.362216
974.076185, 594.531556, 779.221747, -149.926765
797.995901, -734.702505, -125.104489, 28.087014
843.943882, -130.837674, -133.494342, -293.217735
1275.693420, 537.894251, -202.528227, 1027.494989
839.721409, 191.875572, 27.813746, 31.203780
677.529609, 23.946873, 152.445534, -495.206847
868.905195, -801.121271, -136.368507, -636.526288
739.141337, -397.794699, 309.016002, 168.505911
1049.546572, 643.716296, -771.064077, 240.861643
738.419413, 310.695786, -259.050654, 27.567100
999.857335, 805.200462, -926.636988, 229.676834
776.015762, -120.312262, 175.043116, 28.401351
880.623584, -304.392795, -476.732577, -137.279991
719.967358, -662.111555, 25.323513, 578.277266
820.734163, -756.680751, -286.226935, -758.791604
921.537073, -495.675126, 208.485882, 210.039050
1136.408137, 912.137064, 36.361307, -611.236185
866.611030, 528.925119, 360.515784, -466.233749
1233.370933, -1136.178893, 989.789409, 754.035458
1034.536593, 38.486187, 233.169070, 435.425375
674.765954, -619.675946, -493.886793, 541.886948
1156.024260, 705.236229, 924.678626, -399.846017
652.751163, -351.739235, 22.334194, -352.451221
821.632281, -440.351183, -601.980233, 344.834516
1059.019487, 239.747840, 847.610427, -570.217371
993.287912, 798.391327, 32.077516, 228.494753
760.241114, -118.097182, 317.334038, 27.870152
1135.976830, 44.353981, -615.441758, 914.141381
879.477856, 30.003818, 704.036530, -811.424638
775.171217, -713.944986, -121.557458, -121.513773
1040.628992, 833.439409, 831.814490, -958.878222
1061.552309, -977.207886, 648.267445, 852.771678
788.761534, 634.097279, -579.925479, -424.473620
849.629063, 521.828632, -624.047310, 684.431360
1079.606482, 659.886086, 34.953565, -373.747753
930.412290, 746.794665, 29.770120, -500.437862
780.899173, 178.011512, -273.895511, -570.683555
833.951427, 349.643273, 27.198325, -449.028239
671.407928, -103.444528, -363.696266, -104.461332
680.833262, -366.416119, -237.847344, -367.683011
949.108245, 215.430649, 395.405242, -511.178120
1075.787799, 659.767915, -171.105700, 866.808339
777.580456, 624.820368, -273.378696, -269.082005
1063.972869, -979.208885, 37.340805, 446.001481
993.853263, 606.882854, 604.311059, -153.050146
944.308980, 216.370407, 212.614797, 579.067885
937.078797, -860.881252, -506.190031, 752.568554
957.087761, 37.074153, -334.957598, 770.232461
890.294869, -818.492294, -310.214801, 544.069308
925.260836, 388.212991, 563.006441, 212.492306
734.826215, -256.337329, 588.739019, -537.390441
931.030280, 389.221070, 566.163307, -679.800571
1075.636247, 863.648120, 447.411658, 41.087190
957.087761, 37.074153, -334.957598, 770.232461
648.250100, 24.391701, -600.054794, -349.605654
960.074408, -147.941903, -335.894442, 34.978804
976.545716, 409.412814, 219.255648, -338.283581
834.284810, 192.178207, -612.341570, 351.166926
1168.769231, -405.453112, 712.524610, 266.908489
1422.879328, 868.893279, 1138.360839, 54.150299
706.832681, 162.437859, -654.452761, -109.630111
838.770751, 29.941379, -133.101208, -774.159601
1092.176803, -169.334016, 36.787519, -169.751369
692.950361, 424.657616, -642.101496, -240.118991
1001.937168, 612.425327, 609.382079, 230.410345
832.933701, -584.995472, 28.542095, 31.685938
807.258729, -257.459144, -282.483914, -124.342969
1026.471362, -523.570982, -555.654172, 827.577573
1043.852330, -132.987342, -365.446980, 39.702237
1171.425754, 972.093017, 37.847910, -630.044606
882.162997, -451.062416, 368.526913, -135.706535
1072.656818, 889.155310, 857.825790, -988.439220
927.976086, 769.477801, 564.284923, -320.671065
886.492332, -282.119056, -820.329486, 33.570578
541.582284, -172.400255, -501.282632, -499.491327
781.621568, -99.198759, -573.379783, 630.167377
660.892006, 168.747443, -105.099001, -609.331027
590.409375, -414.473583, -206.394145, -317.732432
938.533857, -839.379061, 572.758916, 396.306758
972.052832, 619.700946, 778.301327, 597.549180
679.010659, -606.243429, -497.566079, 416.939289
827.122079, -581.218134, 186.903503, -444.986783
878.870526, 224.449710, -139.574262, -304.031356
866.756441, 387.749645, -470.580023, -799.249079
800.900816, 205.065080, -588.212493, -584.795628
735.750669, -94.096482, 24.640030, -254.505621
795.369325, 203.490593, -431.382913, 30.227435
808.290061, -412.969349, 27.429973, -279.655943
987.151611, 252.159998, -156.504633, 416.817864
586.909343, -524.118041, -430.172349, -203.218740
680.907566, 43.116113, 153.147549, -627.699562
897.002288, -801.063718, -485.228693, 550.823053
710.173177, -226.164242, -520.942936, 26.924347
916.513631, 759.812267, 733.400945, 35.363203
684.944956, -218.347968, -371.185395, -500.120725
735.434666, 328.669130, -117.067281, -536.834865
795.872315, -712.217580, 638.202819, -428.071801
961.590909, -491.864260, 401.452585, -886.496364
606.282981, 39.254627, -561.394691, -326.311140
647.197702, -206.008673, -599.008526, -472.624184
723.529898, -93.267305, 579.432698, -666.846446
930.336266, -831.416829, 32.212087, 571.401260
854.991883, -765.180705, 685.553132, -624.039312
665.346973, 42.799001, -360.718835, 25.279729
979.213195, -313.390440, 784.997950, 601.787300
1034.409311, 461.273234, 828.254952, 238.516148
788.841684, -554.767216, 480.887892, -727.226534
671.833791, -471.257480, -492.520943, 25.437262
748.887753, -383.064271, 312.651588, -690.404063
1125.651548, -144.567363, 685.946718, 259.354494
1141.535852, 946.839363, 475.374076, 263.060807
721.127639, -506.239177, -252.090379, -388.079269
685.479993, -349.961418, -239.823713, -500.495305
1148.776491, -147.298883, 479.568845, 264.601808
901.109617, 401.970802, 548.409623, -138.390253
607.900353, -426.411401, -445.651379, 23.016587
1045.455776, 667.305181, 34.340446, 240.740097
1003.993328, -319.868140, -543.691723, 809.478653
742.744174, -521.791779, 25.289542, -542.254520
738.588969, -660.364442, 25.280219, -681.077745
1029.800854, 658.170760, -756.458936, 236.845334
722.131870, -645.406892, -113.744451, -388.616777
828.736349, -423.419832, 187.374668, 509.117805
1037.611415, 463.987782, -363.794270, 438.065145
658.261480, -462.593643, 148.706831, -480.537554
626.239774, -559.137193, -579.160737, -457.368386
959.117228, 429.085482, -520.279936, 404.864967
876.763573, 390.875151, 701.717607, -471.283552
557.329676, -284.127245, -515.675522, -299.988165
866.905857, -110.724518, -137.398917, -632.855418
703.637827, -360.202443, 563.875655, -513.481865
1053.533168, 68.021566, -773.113528, 647.017961
709.480372, 317.720797, -657.278259, -381.851803
594.086670, -303.261094, -207.786353, -205.609856
1243.024899, 556.095863, -674.136757, 1002.246002
639.068070, -448.273981, -468.500414, 24.196672
1041.830129, -333.581724, 834.973725, 39.992548
877.296523, -112.890140, 702.924532, 33.717406
1129.364266, 719.989779, 904.257133, 694.253099
793.456762, -406.002754, 483.575133, -579.085283
889.240656, 567.428716, 199.982646, 546.422315
850.574885, -597.199665, -134.043769, 32.314345
746.562178, 190.693447, -118.410072, 171.844469
699.601776, 446.835092, -245.734906, -510.726285
998.509606, -511.151597, 800.177644, -728.665451
856.065328, 546.233828, 192.317481, 32.792969
784.606333, 350.501385, 25.817547, -120.687450
630.480854, -201.742968, 263.072185, -581.214064
832.148063, -264.977647, -610.343670, 351.195587
801.889375, 51.251509, -127.016734, 184.566594
1021.875074, 652.438968, -162.894925, -745.913691
730.283804, 326.527221, -256.398885, -673.352832
768.836988, -392.176092, -563.976044, -709.065229
1062.397859, 881.124943, 441.840339, -979.192679
828.736349, -423.419832, 187.374668, 509.117805
828.125855, -106.636347, 663.398372, -286.219576
595.950690, -532.257713, -322.417760, 137.020723
875.124912, 223.554587, -138.687511, 537.606565
630.585716, -562.974836, -583.137679, -218.363310
610.551869, 39.099258, -214.035916, -445.738135
593.519502, -75.669063, -207.927420, -433.316330
721.928916, -645.025317, -252.170817, -249.912135
711.913465, -635.802102, -521.846667, -519.913212
777.434790, -694.812021, 26.882972, 328.161846
1262.896876, 563.990992, 284.357434, 1018.603112
844.075251, -407.926037, -754.092827, 700.786394
811.989027, -392.658018, -101.583313, -415.900987
819.208374, 545.344392, -260.461753, 522.664131
940.642296, 265.942547, -659.858099, 600.459850
649.408132, -65.222326, -205.826010, -332.470735
802.495805, 73.129086, -100.717229, -103.340692
764.411392, 655.295489, -95.627595, -684.360985
609.280262, -528.009938, -426.697810, -311.833110
929.629478, -271.265509, -651.926993, 415.242815
776.382238, 219.551082, -693.039300, -99.492430
718.035333, 65.345813, -89.694943, -642.916713
771.425694, 70.347253, -540.398849, -394.676157
877.541485, -88.277004, 58.700253, -785.903311
1155.062989, 990.046634, 519.904177, -813.193210
999.598583, -674.652311, -317.371104, 254.506479
1140.258843, -114.512715, 949.981387, 507.995777
1055.828986, -510.457638, 69.903781, 66.145605
1148.689268, 104.764673, -585.469475, 733.100709
1439.420352, 958.068327, 1199.289824, 365.490090
956.596508, -462.426413, 796.863549, 609.478056
565.697715, -56.781395, -504.556215, -506.183701
892.366432, 423.179125, -283.318875, 56.257137
1053.009765, 297.661293, -333.980257, -337.236616
916.558394, -91.983589, -642.031068, -468.950112
919.213131, 259.784183, 589.224621, 762.075562
747.336578, -361.259228, -666.882837, -239.051877
1148.503953, 984.662375, -1025.677380, 292.979866
813.591043, -549.392865, 210.417668, -572.960286
785.450216, 673.374493, -249.096756, -402.055351
994.852788, 281.150785, 828.564526, 824.661370
928.749796, -448.997521, -116.629597, 58.328935
843.576494, 76.871719, 379.040360, 537.763513
1204.405844, 570.981384, 1003.507992, 305.804245
1090.549378, 934.961406, -555.300181, -140.108520
649.459223, -65.185044, -330.490840, -207.922130
918.301060, 787.195123, 60.987016, -470.302911
1122.184566, -972.288116, 289.043398, 715.373597
691.811071, 62.904244, 311.500640, -487.139755
844.634291, -84.790194, 541.547890, 538.310297
818.002319, 544.514863, 210.921394, 51.233324
921.228455, 260.435605, -646.383478, 764.658036
868.302415, 79.173333, -275.761903, 221.153925
797.099788, 72.526003, 664.375587, -103.191595
979.098494, 276.678879, 627.983849, 248.703038
819.220748, 231.557238, 53.814269, 522.465229
896.520474, -89.950776, -628.140915, -286.873595
551.430324, -477.986680, -174.510592, -493.806477
749.331543, -362.309152, 337.047036, 46.720511
812.542262, 540.925863, -102.165137, 51.106993
938.119038, 444.875983, -297.844944, 59.141502
733.748387, 66.863812, -373.181073, -516.139304
688.746325, -596.851292, -614.428262, -352.381394
611.353081, 55.748959, -545.306108, -547.017981
872.586785, -421.931560, -276.498348, -446.800195
992.579881, 850.902697, -124.698740, -127.794192
1230.996087, -830.771989, 1025.283554, 1020.253832
1221.528594, 345.248846, 314.704384, 544.731768
676.056579, -326.971661, -214.005812, -605.323748
653.083687, 59.480491, -81.772957, -334.430079
856.045820, -85.965756, 384.890854, 217.520345
1255.957567, 1076.565879, 564.862161, -162.182684
1048.739977, -507.000548, 672.583279, 467.288934
872.586785, -421.931560, -276.498348, -446.800195
896.374494, -261.574253, -285.062797, 743.764605
1063.234097, -514.016969, 274.153713, 270.247089
854.159711, -576.631739, 711.895934, 52.967316
980.311018, 89.260242, 816.832845, 248.864585
635.036891, 179.523990, -323.100105, -324.984332
633.625341, -427.867593, 163.873445, -446.221920
901.217606, 427.357882, -632.356462, 748.024699
692.163493, -69.427037, -352.662957, 309.065235
764.370316, 362.338193, 197.617313, -684.560870
1260.180913, -126.556123, 1049.891802, 561.422159
700.477230, -607.028269, -87.816693, -90.337651
777.460258, -77.950825, -694.210143, 198.385058
867.551318, 79.111539, -773.826202, -776.255466
825.488932, 549.601992, -420.305320, -106.044975
869.836826, -253.868286, -109.521303, 388.115005
904.552661, 602.158672, -113.981532, 403.615205
977.119902, -472.297004, 438.939974, 810.152482
873.495549, 581.432050, 225.567161, -447.478045
729.383432, -492.369693, 328.089212, 45.439596
907.289640, 777.731519, -636.645385, 752.996201
691.965625, -467.046443, -617.448742, -221.365460
1254.401347, -606.441283, 1045.111162, 558.752548
798.477144, -233.108137, -100.166465, -102.867384
1009.719044, -874.777763, -321.076030, 837.752886
1137.403344, -767.602380, 729.133615, 942.844110
921.799784, 260.510062, -291.957147, -825.196889
692.715476, -334.877866, 45.756578, 176.175544
1301.889245, 1115.919096, 335.167773, 830.071641
979.966785, 277.025772, -310.958384, -126.034734
1056.187122, -308.216330, -538.114782, 471.598548
679.191887, 192.009864, -475.603693, -607.809029
584.381617, 53.277553, -409.277912, -410.978911
706.796336, 605.974541, -359.597092, -497.140609
832.067165, 553.960709, -583.600539, 371.628684
1247.068599, 1069.025954, 82.499627, -160.723013
631.852619, -184.491077, -200.238857, -323.506528
1122.646448, 747.208981, 505.359727, -790.395211
1193.188345, 1011.732841, 777.371776, -1071.219738
687.670204, -338.396708, -607.822115, 172.700578
660.645604, -451.103111, -584.228640, 545.940267
766.829055, -378.620024, -677.346082, -542.785439
946.846753, -103.935008, -836.449663, -306.402738
1046.955439, 286.817930, 480.900875, -338.760928
587.566624, -515.149117, 44.362918, -416.626608
620.202854, -305.850644, -72.104600, -320.317306
836.980924, 68.067055, -418.122439, -591.742957
990.614166, -106.499605, 834.615653, 628.588444
1225.533431, 1042.632025, 562.648984, 1014.759897
943.695298, 801.079650, -652.471723, -123.011188
1052.291674, -718.229282, 482.537546, 666.893150
674.344632, 313.359880, -207.470923, -476.356781
895.418087, 761.337040, -104.160692, 569.886889
1176.195235, 774.908796, -362.633108, 973.959462
860.556492, 70.278749, -429.982342, -443.394136
977.445996, -668.009843, -864.143455, 432.674078
1353.416860, 1150.814235, 1140.869541, 601.334547
638.085487, -314.272317, -196.693580, -84.740465
910.782589, -273.738428, -280.782529, 54.028595
1404.523931, 387.362497, 375.054435, 1161.850821
598.143436, -524.198015, -528.561750, -194.362150
670.677025, -201.840987, -335.328797, -88.775668
1087.175547, -119.299738, 290.786348, -560.919697
705.282093, 327.456319, -352.189533, -633.379512
879.779563, -600.768537, 403.510961, 388.784308
914.701711, -624.700493, -457.876382, 580.167059
941.665554, 438.516345, -289.961548, -123.510113
814.877344, -557.793359, -251.162681, -264.784115
1005.961948, -303.170940, 269.001288, -519.375130
798.387457, -697.745101, 212.796609, 658.986410
712.977079, -351.987404, -493.039492, -504.746071
851.241248, -257.355558, -425.260594, -765.658207
742.218923, -508.394790, 340.809262, -526.145231
1138.303376, 967.536243, -1005.808301, 724.897440
740.687837, 60.489480, -370.089231, -381.632869
834.702439, 547.738114, 383.666346, -749.626843
860.470803, -259.432426, -99.983191, -444.106078
942.468821, -823.912493, -291.180497, 778.213220
950.114407, 261.469965, -475.230407, 604.050207
1365.792123, -146.942835, 888.662456, 866.759625
682.491268, 185.995947, -602.622212, -613.018869
884.898134, -434.844720, 745.542796, 221.449737
847.173001, -253.479432, 551.151262, 537.365703
1260.992561, 104.827411, 1062.777360, 74.999458
1325.645032, 110.202027, 1117.267121, 78.844762
783.905763, -386.199788, 209.503021, -254.673299
671.634821, 440.530899, -464.159601, -602.872434
