216440	323.524
216441	323.523
216442	323.521
216443	323.52
216444	323.519
216445	323.517
216446	323.516
216447	323.515
216448	323.513
216449	323.512
216450	323.51
216451	323.509
216452	323.508
216453	323.506
216454	323.505
216455	323.503
216456	323.502
216457	323.5
216458	323.499
216459	323.497
216460	323.496
216461	323.494
216462	323.493
216463	323.491
216464	323.49
216465	323.488
216466	323.487
216467	323.485
216468	323.484
216469	323.482
216470	323.48
216471	323.479
216472	323.477
216473	323.476
216474	323.474
216475	323.473
216476	323.471
216477	323.469
216478	323.468
216479	323.466
216480	323.464
216481	323.463
216482	323.461
216483	323.459
216484	323.458
216485	323.456
216486	323.454
216487	323.453
216488	323.451
216489	323.449
216490	323.448
216491	323.446
216492	323.444
216493	323.442
216494	323.441
216495	323.439
216496	323.437
216497	323.436
216498	323.434
216499	323.432
216500	323.43
216501	323.429
216502	323.427
216503	323.425
216504	323.423
216505	323.421
216506	323.42
216507	323.418
216508	323.416
216509	323.414
216510	323.412
216511	323.411
216512	323.409
216513	323.407
216514	323.405
216515	323.403
216516	323.402
216517	323.4
216518	323.398
216519	323.396
216520	323.394
216521	323.392
216522	323.391
216523	323.389
216524	323.387
216525	323.385
216526	323.383
216527	323.381
216528	323.379
216529	323.377
216530	323.376
216531	323.374
216532	323.372
216533	323.37
216534	323.368
216535	323.366
216536	323.364
216537	323.362
216538	323.36
216539	323.359
216540	323.357
216541	323.355
216542	323.353
216543	323.351
216544	323.349
216545	323.347
216546	323.345
216547	323.344
216548	323.342
216549	323.34
216550	323.338
216551	323.336
216552	323.334
216553	323.332
216554	323.331
216555	323.329
216556	323.327
216557	323.325
216558	323.324
216559	323.322
216560	323.32
216561	323.319
216562	323.317
216563	323.316
216564	323.314
216565	323.313
216566	323.312
216567	323.31
216568	323.309
216569	323.308
216570	323.307
216571	323.306
216572	323.306
216573	323.305
216574	323.305
216575	323.305
216576	323.209
216577	323.209
216578	323.21
216579	323.21
216580	323.211
216581	323.212
216582	323.213
216583	323.214
216584	323.216
216585	323.217
216586	323.219
216587	323.22
216588	323.222
216589	323.224
216590	323.225
216591	323.227
216592	323.229
216593	323.231
216594	323.233
216595	323.235
216596	323.237
216597	323.239
216598	323.241
216599	323.243
216600	323.245
216601	323.247
216602	323.249
216603	323.251
216604	323.254
216605	323.256
216606	323.258
216607	323.26
216608	323.262
216609	323.264
216610	323.266
216611	323.269
216612	323.271
216613	323.273
216614	323.275
216615	323.277
216616	323.279
216617	323.282
216618	323.284
216619	323.286
216620	323.288
216621	323.29
216622	323.292
216623	323.295
216624	323.297
216625	323.299
216626	323.301
216627	323.303
216628	323.305
216629	323.307
216630	323.309
216631	323.312
216632	323.314
216633	323.316
216634	323.318
216635	323.32
216636	323.322
216637	323.324
216638	323.326
216639	323.329
216640	323.331
216641	323.333
216642	323.335
216643	323.337
216644	323.339
216645	323.341
216646	323.343
216647	323.345
216648	323.347
216649	323.349
216650	323.351
216651	323.353
216652	323.355
216653	323.357
216654	323.359
216655	323.362
216656	323.364
216657	323.366
216658	323.368
216659	323.37
216660	323.372
216661	323.374
216662	323.376
216663	323.378
216664	323.38
216665	323.382
216666	323.384
216667	323.385
216668	323.387
216669	323.389
216670	323.391
216671	323.393
216672	323.395
216673	323.397
216674	323.399
216675	323.401
216676	323.403
216677	323.405
216678	323.407
216679	323.409
216680	323.411
216681	323.412
216682	323.414
216683	323.416
216684	323.418
216685	323.42
216686	323.422
216687	323.424
216688	323.426
216689	323.427
216690	323.429
216691	323.431
216692	323.433
216693	323.435
216694	323.436
216695	323.438
216696	323.44
216697	323.442
216698	323.444
216699	323.445
216700	323.447
216701	323.449
216702	323.451
216703	323.452
216704	323.454
216705	323.456
216706	323.458
216707	323.459
216708	323.461
216709	323.463
216710	323.464
216711	323.466
216712	323.468
216713	323.469
216714	323.471
216715	323.473
216716	323.474
216717	323.476
216718	323.478
216719	323.479
216720	323.481
216721	323.482
216722	323.484
216723	323.486
216724	323.487
216725	323.489
216726	323.49
216727	323.492
216728	323.493
216729	323.495
216730	323.496
216731	323.498
216732	323.499
216733	323.501
216734	323.502
216735	323.504
216736	323.505
216737	323.507
216738	323.508
216739	323.509
216740	323.511
216741	323.512
216742	323.514
216743	323.515
216744	323.516
216745	323.518
216746	323.519
216747	323.52
216748	323.522
216749	323.523
216750	323.524
216751	323.526
216752	323.527
216753	323.528
216754	323.53
216755	323.531
216756	323.532
216757	323.533
216758	323.534
216759	323.536
216760	323.537
216761	323.538
216762	323.539
216763	323.54
216764	323.542
216765	323.543
216766	323.544
216767	323.545
216768	323.546
216769	323.547
216770	323.548
216771	323.549
216772	323.55
216773	323.551
216774	323.552
216775	323.553
216776	323.554
216777	323.555
216778	323.556
216779	323.557
216780	323.558
216781	323.559
216782	323.56
216783	323.561
216784	323.562
216785	323.563
216786	323.564
216787	323.565
216788	323.565
216789	323.566
216790	323.567
216791	323.568
216792	323.569
216793	323.569
216794	323.57
216795	323.571
216796	323.572
216797	323.572
216798	323.573
216799	323.574
216800	323.575
216801	323.575
216802	323.576
216803	323.577
216804	323.577
216805	323.578
216806	323.578
216807	323.579
216808	323.58
216809	323.58
216810	323.581
216811	323.581
216812	323.582
216813	323.582
216814	323.583
216815	323.583
216816	323.584
216817	323.584
216818	323.585
216819	323.585
216820	323.586
216821	323.586
216822	323.586
216823	323.587
216824	323.587
216825	323.587
216826	323.588
216827	323.588
216828	323.588
216829	323.589
216830	323.589
216831	323.589
216832	323.589
216833	323.59
216834	323.59
216835	323.59
216836	323.59
216837	323.59
216838	323.591
216839	323.591
216840	323.591
216841	323.591
216842	323.591
216843	323.591
216844	323.591
216845	323.591
216846	323.591
216847	323.591
216848	323.591
216849	323.591
216850	323.591
216851	323.591
216852	323.591
216853	323.591
216854	323.591
216855	323.591
216856	323.591
216857	323.591
216858	323.591
216859	323.591
216860	323.59
216861	323.59
216862	323.59
216863	323.59
216864	323.59
216865	323.589
216866	323.589
216867	323.589
216868	323.589
216869	323.588
216870	323.588
216871	323.588
216872	323.587
216873	323.587
216874	323.587
216875	323.586
216876	323.586
216877	323.586
216878	323.585
216879	323.585
216880	323.584
216881	323.584
216882	323.583
216883	323.583
216884	323.582
216885	323.582
216886	323.581
216887	323.581
216888	323.58
216889	323.58
216890	323.579
216891	323.578
216892	323.578
216893	323.577
216894	323.577
216895	323.576
216896	323.575
216897	323.575
216898	323.574
216899	323.573
216900	323.573
216901	323.572
216902	323.571
216903	323.57
216904	323.57
216905	323.569
216906	323.568
216907	323.567
216908	323.566
216909	323.566
216910	323.565
216911	323.564
216912	323.563
216913	323.562
216914	323.561
216915	323.56
216916	323.559
216917	323.559
216918	323.558
216919	323.557
216920	323.556
216921	323.555
216922	323.554
216923	323.553
216924	323.552
216925	323.551
216926	323.55
216927	323.549
216928	323.548
216929	323.546
216930	323.545
216931	323.544
216932	323.543
216933	323.542
216934	323.541
216935	323.54
216936	323.539
216937	323.538
216938	323.536
216939	323.535
216940	323.534
216941	323.533
216942	323.532
216943	323.53
216944	323.529
216945	323.528
216946	323.527
216947	323.525
216948	323.524
216949	323.523
216950	323.522
216951	323.52
216952	323.519
216953	323.518
216954	323.516
216955	323.515
216956	323.514
216957	323.512
216958	323.511
216959	323.51
216960	323.508
216961	323.507
216962	323.505
216963	323.504
216964	323.503
216965	323.501
216966	323.5
216967	323.498
216968	323.497
216969	323.495
216970	323.494
216971	323.492
216972	323.491
216973	323.49
216974	323.488
216975	323.487
216976	323.485
216977	323.483
216978	323.482
216979	323.48
216980	323.479
216981	323.477
216982	323.476
216983	323.474
216984	323.473
216985	323.471
216986	323.469
216987	323.468
216988	323.466
216989	323.465
216990	323.463
216991	323.461
216992	323.46
216993	323.458
216994	323.457
216995	323.455
216996	323.453
216997	323.452
216998	323.45
216999	323.448
217000	323.447
217001	323.445
217002	323.443
217003	323.442
217004	323.44
217005	323.438
217006	323.436
217007	323.435
217008	323.433
217009	323.431
217010	323.43
217011	323.428
217012	323.426
217013	323.424
217014	323.423
217015	323.421
217016	323.419
217017	323.417
217018	323.416
217019	323.414
217020	323.412
217021	323.41
217022	323.408
217023	323.407
217024	323.405
217025	323.403
217026	323.401
217027	323.399
217028	323.398
217029	323.396
217030	323.394
217031	323.392
217032	323.39
217033	323.389
217034	323.387
217035	323.385
217036	323.383
217037	323.381
217038	323.379
217039	323.377
217040	323.376
217041	323.374
217042	323.372
217043	323.37
217044	323.368
217045	323.366
217046	323.364
217047	323.363
217048	323.361
217049	323.359
217050	323.357
217051	323.355
217052	323.353
217053	323.351
217054	323.35
217055	323.348
217056	323.346
217057	323.344
217058	323.342
217059	323.34
217060	323.338
217061	323.337
217062	323.335
217063	323.333
217064	323.331
217065	323.329
217066	323.328
217067	323.326
217068	323.324
217069	323.322
217070	323.321
217071	323.319
217072	323.317
217073	323.316
217074	323.314
217075	323.313
217076	323.311
217077	323.31
217078	323.309
217079	323.307
217080	323.306
217081	323.305
217082	323.304
217083	323.304
217084	323.303
217085	323.302
217086	323.302
217087	323.302
217088	323.207
217089	323.207
217090	323.207
217091	323.208
217092	323.209
217093	323.21
217094	323.211
217095	323.212
217096	323.213
217097	323.215
217098	323.216
217099	323.218
217100	323.219
217101	323.221
217102	323.223
217103	323.225
217104	323.226
217105	323.228
217106	323.23
217107	323.232
217108	323.234
217109	323.236
217110	323.238
217111	323.24
217112	323.242
217113	323.244
217114	323.246
217115	323.249
217116	323.251
217117	323.253
217118	323.255
217119	323.257
217120	323.259
217121	323.261
217122	323.263
217123	323.266
217124	323.268
217125	323.27
217126	323.272
217127	323.274
217128	323.276
217129	323.278
217130	323.28
217131	323.283
217132	323.285
217133	323.287
217134	323.289
217135	323.291
217136	323.293
217137	323.295
217138	323.298
217139	323.3
217140	323.302
217141	323.304
217142	323.306
217143	323.308
217144	323.31
217145	323.312
217146	323.314
217147	323.317
217148	323.319
217149	323.321
217150	323.323
217151	323.325
217152	323.327
217153	323.329
217154	323.331
217155	323.333
217156	323.335
217157	323.337
217158	323.339
217159	323.341
217160	323.343
217161	323.345
217162	323.347
217163	323.35
217164	323.352
217165	323.354
217166	323.356
217167	323.358
217168	323.36
217169	323.362
217170	323.364
217171	323.366
217172	323.368
217173	323.37
217174	323.372
217175	323.374
217176	323.375
217177	323.377
217178	323.379
217179	323.381
217180	323.383
217181	323.385
217182	323.387
217183	323.389
217184	323.391
217185	323.393
217186	323.395
217187	323.397
217188	323.399
217189	323.401
217190	323.402
217191	323.404
217192	323.406
217193	323.408
217194	323.41
217195	323.412
217196	323.414
217197	323.416
217198	323.417
217199	323.419
217200	323.421
217201	323.423
217202	323.425
217203	323.427
217204	323.428
217205	323.43
217206	323.432
217207	323.434
217208	323.435
217209	323.437
217210	323.439
217211	323.441
217212	323.443
217213	323.444
217214	323.446
217215	323.448
217216	323.449
217217	323.451
217218	323.453
217219	323.455
217220	323.456
217221	323.458
217222	323.46
217223	323.461
217224	323.463
217225	323.465
217226	323.466
217227	323.468
217228	323.469
217229	323.471
217230	323.473
217231	323.474
217232	323.476
217233	323.477
217234	323.479
217235	323.481
217236	323.482
217237	323.484
217238	323.485
217239	323.487
217240	323.488
217241	323.49
217242	323.491
217243	323.493
217244	323.494
217245	323.496
217246	323.497
217247	323.499
217248	323.5
217249	323.501
217250	323.503
217251	323.504
217252	323.506
217253	323.507
217254	323.508
217255	323.51
217256	323.511
217257	323.513
217258	323.514
217259	323.515
217260	323.517
217261	323.518
217262	323.519
217263	323.52
217264	323.522
217265	323.523
217266	323.524
217267	323.525
217268	323.527
217269	323.528
217270	323.529
217271	323.53
217272	323.531
217273	323.533
217274	323.534
217275	323.535
217276	323.536
217277	323.537
217278	323.538
217279	323.539
217280	323.541
217281	323.542
217282	323.543
217283	323.544
217284	323.545
217285	323.546
217286	323.547
217287	323.548
217288	323.549
217289	323.55
217290	323.551
217291	323.552
217292	323.553
217293	323.554
217294	323.555
217295	323.555
217296	323.556
217297	323.557
217298	323.558
217299	323.559
217300	323.56
217301	323.561
217302	323.561
217303	323.562
217304	323.563
217305	323.564
217306	323.565
217307	323.565
217308	323.566
217309	323.567
217310	323.568
217311	323.568
217312	323.569
217313	323.57
217314	323.57
217315	323.571
217316	323.572
217317	323.572
217318	323.573
217319	323.573
217320	323.574
217321	323.574
217322	323.575
217323	323.576
217324	323.576
217325	323.577
217326	323.577
217327	323.578
217328	323.578
217329	323.578
217330	323.579
217331	323.579
217332	323.58
217333	323.58
217334	323.581
217335	323.581
217336	323.581
217337	323.582
217338	323.582
217339	323.582
217340	323.583
217341	323.583
217342	323.583
217343	323.583
217344	323.584
217345	323.584
217346	323.584
217347	323.584
217348	323.584
217349	323.585
217350	323.585
217351	323.585
217352	323.585
217353	323.585
217354	323.585
217355	323.585
217356	323.585
217357	323.585
217358	323.585
217359	323.586
217360	323.586
217361	323.586
217362	323.586
217363	323.585
217364	323.585
217365	323.585
217366	323.585
217367	323.585
217368	323.585
217369	323.585
217370	323.585
217371	323.585
217372	323.585
217373	323.584
217374	323.584
217375	323.584
217376	323.584
217377	323.584
217378	323.583
217379	323.583
217380	323.583
217381	323.583
217382	323.582
217383	323.582
217384	323.582
217385	323.581
217386	323.581
217387	323.581
217388	323.58
217389	323.58
217390	323.579
217391	323.579
217392	323.578
217393	323.578
217394	323.578
217395	323.577
217396	323.577
217397	323.576
217398	323.576
217399	323.575
217400	323.574
217401	323.574
217402	323.573
217403	323.573
217404	323.572
217405	323.572
217406	323.571
217407	323.57
217408	323.57
217409	323.569
217410	323.568
217411	323.568
217412	323.567
217413	323.566
217414	323.565
217415	323.565
217416	323.564
217417	323.563
217418	323.562
217419	323.562
217420	323.561
217421	323.56
217422	323.559
217423	323.558
217424	323.557
217425	323.557
217426	323.556
217427	323.555
217428	323.554
217429	323.553
217430	323.552
217431	323.551
217432	323.55
217433	323.549
217434	323.548
217435	323.547
217436	323.546
217437	323.545
217438	323.544
217439	323.543
217440	323.542
217441	323.541
217442	323.54
217443	323.539
217444	323.538
217445	323.537
217446	323.536
217447	323.535
217448	323.533
217449	323.532
217450	323.531
217451	323.53
217452	323.529
217453	323.528
217454	323.526
217455	323.525
217456	323.524
217457	323.523
217458	323.522
217459	323.52
217460	323.519
217461	323.518
